LocationID,ACCESS2,ARTHRITIS,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COLON_SCREEN,COPD,DENTAL,DEPRESSION,DIABETES,HIGHCHOL,LACKTRPT,MAMMOUSE,OBESITY,STROKE,TEETHLOST
11001001401,0.35714941703010866,1.403086995475427,1.7602364125055354,1.709215067215521,0.45919210761013995,0.5612347981901709,0.22959605380506987,1.964321793665595,0.5867454708351779,1.9898324663106086,0.28061739909508543,1.530640358700466,1.887789775730575,0.4847027802551476,2.270449865405691,0.28061739909508543,2.933727354175893,2.3980032286307296,0.12755336322503882,0.25510672645007765
11001001402,0.45919210761013984,1.5051296860554577,1.9133004483755816,1.4285976681204333,0.4847027802551476,0.5102134529001551,0.3061280717400932,1.7857470851505435,0.5357241255451616,1.9133004483755824,0.3571494170301088,1.6326830492804985,1.7347257398605282,0.535724125545163,2.321471210695707,0.28061739909508543,2.8316846635958606,2.3724925559857217,0.1785747085150544,0.3826600896751165
11001001500,0.6632774887702018,1.6326830492804976,2.015343138955614,1.6071723766354884,0.5612347981901711,0.5612347981901706,0.3826600896751165,1.862279103085566,0.6122561434801878,2.142896502180654,0.5612347981901707,1.4796190134104532,1.8112577577955509,0.5867454708351788,2.3469818833407152,0.3826600896751165,3.112302062690948,2.3469818833407143,0.22959605380506987,0.3061280717400931
11001001600,0.6122561434801864,1.6581937219255047,2.142896502180652,1.2755336322503883,0.43368143496513184,0.5867454708351784,0.3826600896751165,1.6071723766354884,0.5357241255451616,1.8622791030855697,0.43368143496513206,1.7347257398605274,1.556151031345474,0.7908308519952406,2.321471210695707,0.535724125545163,2.806173990950854,2.780663318305847,0.3061280717400931,0.45919210761013973
11001001702,0.765320179350233,1.2500229596053807,1.7857470851505435,1.4541083407654434,0.3061280717400932,0.6122561434801864,0.22959605380506987,2.0153431389556147,0.7142988340602167,1.9643217936655986,0.3316387443851009,1.8877897757305762,1.8112577577955518,0.5357241255451632,2.142896502180652,0.5357241255451632,2.704131300370822,2.755152645660839,0.20408538116006208,0.9694055605102952
11001001803,1.5561510313454732,1.403086995475427,2.015343138955613,1.4796190134104497,0.22959605380506998,0.6377668161251941,0.3061280717400932,2.0663644842456312,0.9438948878652881,2.270449865405689,0.5102134529001553,2.321471210695707,1.8367684304405598,0.8673628699302641,2.2194285201156765,1.1479802690253493,3.0867913900459416,3.392919461786032,0.22959605380506998,1.5561510313454732
11001001804,1.2500229596053807,1.428597668120435,1.9388111210205905,1.3265549775404044,0.25510672645007765,0.6632774887702018,0.3061280717400932,1.9643217936655986,0.8163415246402492,2.3469818833407152,0.45919210761013995,2.52555659185577,1.7857470851505435,0.8163415246402488,2.1939178474706664,0.9183842152202795,3.061280717400932,3.2653660985609934,0.22959605380506998,1.3775763228304199
11001001901,0.8163415246402483,1.4541083407654425,1.9643217936655986,1.3265549775404009,0.3061280717400932,0.6377668161251941,0.3061280717400931,1.9388111210205923,0.7398095067052266,2.16840717482566,0.43368143496513206,2.2704498654056926,1.7857470851505435,0.7908308519952406,2.193917847470668,0.663277488770202,2.9592380268208993,3.08679139004594,0.25510672645007765,1.0969589237353337
11001001902,0.739809506705225,1.530640358700466,2.0663644842456295,1.3265549775404009,0.3316387443851009,0.6377668161251941,0.3061280717400932,1.7602364125055372,0.6377668161251941,1.964321793665595,0.45919210761013984,2.0918751568906373,1.6581937219255047,0.8163415246402483,2.2704498654056926,0.6632774887702018,2.8827060088858767,3.061280717400931,0.25510672645007765,0.8673628699302641
11001002001,2.0663644842456295,1.5561510313454732,2.0663644842456295,1.403086995475427,0.2806173990950853,0.7142988340602171,0.43368143496513206,2.117385829535644,1.0969589237353332,2.3469818833407134,0.7142988340602175,2.372492555985723,1.989832466310606,0.9694055605102952,2.321471210695707,1.2245122869603728,3.571494170301087,3.3163874438510095,0.3061280717400932,1.8112577577955518
11001002002,0.8418521972852564,1.3010443048953964,1.8367684304405598,1.403086995475427,0.2806173990950853,0.5867454708351788,0.25510672645007776,2.0153431389556147,0.7142988340602167,2.0663644842456312,0.3571494170301088,1.9898324663106048,1.7347257398605278,0.6887881614152095,2.142896502180652,0.5867454708351788,2.7296419730158314,2.908216681530885,0.20408538116006208,0.6632774887702018
11001002101,1.2245122869603726,1.2245122869603728,1.8367684304405598,1.5561510313454723,0.20408538116006208,0.6122561434801864,0.25510672645007754,2.16840717482566,0.8928735425752717,2.2194285201156765,0.3571494170301088,2.168407174825658,1.7857470851505435,0.6632774887702018,2.1173858295356447,0.765320179350233,3.3163874438510095,3.0102593721109154,0.20408538116006208,0.9438948878652871
11001002102,0.8418521972852564,1.2755336322503883,1.8367684304405598,1.3775763228304208,0.25510672645007765,0.6377668161251941,0.28061739909508554,1.9898324663106048,0.765320179350233,2.1173858295356474,0.3571494170301088,2.3469818833407152,1.7347257398605282,0.6632774887702018,2.0918751568906364,0.6632774887702018,3.1888340806259707,2.9592380268209,0.22959605380506987,1.3010443048953964
11001002201,0.9949162331553026,1.2755336322503883,1.836768430440558,1.403086995475427,0.25510672645007765,0.6377668161251941,0.25510672645007765,2.0918751568906373,0.8673628699302655,2.14289650218065,0.4081707623201244,2.2194285201156765,1.7602364125055354,0.6887881614152095,2.1939178474706673,0.7142988340602171,2.5765779371457826,2.8827060088858776,0.22959605380506987,1.2755336322503883
11001002202,1.2245122869603728,1.1990016143153648,1.8112577577955509,1.4796190134104497,0.22959605380506998,0.6122561434801864,0.25510672645007765,2.16840717482566,0.9949162331553006,2.2194285201156765,0.3826600896751165,2.2449391927606825,1.7602364125055354,0.6632774887702018,2.0918751568906364,0.8418521972852562,3.1633234079809607,3.010259372110917,0.20408538116006208,1.0204269058003106
11001002301,0.7908308519952406,1.1990016143153652,1.7602364125055354,1.4285976681204333,0.25510672645007765,0.6122561434801864,0.22959605380506987,2.142896502180654,0.8673628699302618,2.0663644842456312,0.35714941703010866,2.0918751568906337,1.8112577577955518,0.6122561434801864,2.0918751568906355,0.6632774887702018,2.908216681530883,2.8316846635958624,0.2040853811600622,1.2755336322503883
11001002302,0.9694055605102952,1.862279103085567,2.2194285201156765,1.1734909416703558,0.7398095067052248,0.5612347981901706,1.1479802690253493,1.6581937219255047,0.6632774887702041,1.9388111210205923,1.0459375784453182,2.040853811600621,1.530640358700466,1.0204269058003106,2.2959605380506987,0.6887881614152095,2.8827060088858767,2.6275992824358,0.6377668161251941,0.6377668161251941
11001002400,1.071448251090326,1.1479802690253493,1.683704394570512,1.4796190134104497,0.22959605380506998,0.6377668161251941,0.20408538116006208,2.2704498654056926,1.0459375784453169,1.9898324663106048,0.3316387443851009,2.117385829535644,1.9898324663106048,0.5102134529001553,2.0663644842456295,0.6887881614152095,2.806173990950854,2.8316846635958624,0.17857470851505428,0.8928735425752715
11001002501,0.765320179350233,1.25002295960538,1.7857470851505435,1.403086995475427,0.306128071740093,0.5612347981901706,0.22959605380506976,2.0153431389556147,0.7142988340602167,2.0918751568906337,0.3061280717400931,1.964321793665595,1.70921506721552,0.5867454708351784,2.142896502180652,0.5102134529001553,2.780663318305848,2.755152645660839,0.1785747085150544,0.535724125545163
11001002503,0.8673628699302641,0.9183842152202795,1.4796190134104505,1.556151031345474,0.2040853811600622,0.5867454708351784,0.1530640358700466,2.3469818833407152,1.0204269058003106,2.0918751568906373,0.22959605380506987,1.9388111210205887,1.9133004483755824,0.3826600896751165,1.9643217936655968,0.5102134529001553,2.704131300370822,2.7041313003708236,0.10204269058003104,0.535724125545163
11001002504,1.3010443048953961,1.0459375784453182,1.5816617039904821,1.5816617039904821,0.20408538116006208,0.5867454708351788,0.17857470851505428,2.321471210695705,1.0969589237353368,2.142896502180654,0.3061280717400931,2.16840717482566,1.8877897757305742,0.4847027802551476,2.040853811600621,0.7142988340602175,3.035770044755922,2.8316846635958615,0.12755336322503882,0.8418521972852562
11001002600,0.637766816125194,1.4796190134104505,1.9898324663106068,1.4796190134104497,0.3571494170301088,0.5867454708351788,0.3061280717400931,1.9133004483755824,0.6122561434801878,1.9388111210205923,0.3826600896751165,1.8367684304405563,1.7602364125055359,0.6632774887702018,2.321471210695707,0.45919210761013995,2.780663318305848,2.7296419730158306,0.20408538116006208,0.45919210761013973
11001002702,1.0204269058003106,1.0204269058003106,1.530640358700466,1.683704394570511,0.22959605380506976,0.5612347981901706,0.1530640358700466,2.2959605380506987,0.9949162331553043,2.142896502180654,0.25510672645007765,1.8367684304405598,1.9388111210205905,0.3826600896751165,2.0663644842456286,0.535724125545163,2.9592380268208993,2.576577937145784,0.10204269058003104,0.7142988340602171
11001002703,0.9438948878652873,1.0204269058003106,1.4796190134104505,1.6071723766354902,0.25510672645007765,0.5357241255451632,0.1785747085150544,2.2959605380506987,0.9694055605102944,2.193917847470668,0.2551067264500776,1.8877897757305724,1.9133004483755824,0.3826600896751165,2.015343138955614,0.5102134529001553,2.8827060088858802,2.449024573920745,0.10204269058003104,0.5867454708351788
11001002704,1.0714482510903265,0.9949162331553024,1.556151031345474,1.6326830492804967,0.22959605380506976,0.535724125545163,0.1785747085150544,2.3724925559857213,1.071448251090327,2.1939178474706664,0.25510672645007765,1.9898324663106048,1.9388111210205896,0.43368143496513184,1.989832466310606,0.5867454708351786,2.9847486994659094,2.602088609790792,0.10204269058003104,0.6887881614152097
11001002801,1.3265549775404037,0.9694055605102952,1.556151031345474,1.556151031345474,0.2040853811600622,0.6122561434801864,0.17857470851505428,2.3980032286307313,1.250022959605382,2.270449865405691,0.3316387443851009,2.142896502180652,1.9133004483755824,0.4847027802551476,1.9898324663106048,0.8673628699302639,3.010259372110919,2.8827060088858767,0.12755336322503882,1.2245122869603728
11001002802,1.5051296860554582,1.0969589237353337,1.70921506721552,1.5051296860554595,0.20408538116006208,0.612256143480186,0.22959605380506998,2.3724925559857213,1.1990016143153657,2.3724925559857213,0.3826600896751166,2.321471210695705,2.015343138955614,0.5867454708351786,2.117385829535644,0.8928735425752717,3.3929194617860357,3.0357700447559237,0.1530640358700466,1.1479802690253493
11001002900,1.3265549775404035,0.994916233155303,1.556151031345474,1.6837043945705128,0.1785747085150544,0.5867454708351784,0.1785747085150544,2.50004591921076,1.3265549775404009,2.270449865405691,0.3316387443851009,2.0663644842456277,2.0663644842456286,0.45919210761013973,1.989832466310606,0.8418521972852564,2.9082166815308867,2.8316846635958624,0.12755336322503888,0.8163415246402488
11001003000,1.0969589237353337,0.9949162331553034,1.5816617039904812,1.4030869954754288,0.17857470851505428,0.6377668161251941,0.1785747085150544,2.423513901275738,1.2755336322503883,2.3469818833407152,0.3061280717400931,2.295960538050697,2.040853811600621,0.45919210761013973,1.9643217936655977,0.8418521972852564,3.214344753270977,2.8316846635958624,0.12755336322503882,1.0714482510903265
11001003100,0.765320179350233,0.7908308519952411,1.3010443048953955,1.5816617039904821,0.1785747085150544,0.535724125545163,0.10204269058003104,2.398003228630728,0.9694055605102944,2.142896502180654,0.1785747085150544,1.9643217936655986,1.9133004483755824,0.28061739909508543,1.862279103085567,0.5102134529001553,2.806173990950854,2.5000459192107614,0.0765320179350233,0.6377668161251941
11001003200,1.4541083407654425,1.0714482510903265,1.6581937219255047,1.505129686055456,0.20408538116006208,0.6377668161251941,0.22959605380506987,2.3980032286307313,1.352065650185411,2.193917847470668,0.40817076232012417,2.193917847470668,2.015343138955614,0.5867454708351788,2.040853811600621,0.8673628699302641,3.137812735335954,2.908216681530885,0.1785747085150544,1.2500229596053807
11001003301,0.5612347981901709,0.9183842152202795,1.4796190134104497,1.6071723766354884,0.2040853811600622,0.5612347981901706,0.12755336322503882,2.2959605380506987,0.8928735425752717,2.16840717482566,0.20408538116006214,1.9133004483755824,1.9388111210205896,0.3571494170301088,1.9388111210205905,0.43368143496513206,2.474535246565754,2.5765779371457844,0.0765320179350233,0.35714941703010866
11001003302,0.7908308519952408,0.8928735425752717,1.4541083407654425,1.6581937219255047,0.20408538116006208,0.5612347981901706,0.15306403587004655,2.3724925559857213,1.0969589237353332,2.16840717482566,0.2551067264500777,1.9898324663106048,1.989832466310606,0.3571494170301088,1.9388111210205896,0.535724125545163,2.704131300370822,2.6020886097907927,0.10204269058003104,0.43368143496513206
11001003400,0.9183842152202795,0.6887881614152097,1.2245122869603724,1.2755336322503883,0.10204269058003104,0.7142988340602175,0.10204269058003104,2.423513901275738,1.683704394570511,2.2704498654056926,0.25510672645007765,2.117385829535644,2.219428520115675,0.2806173990950853,1.5816617039904812,1.071448251090326,2.85719533624087,2.4745352465657535,0.10204269058003104,1.0714482510903265
11001003500,0.8163415246402486,0.6887881614152097,1.1734909416703567,1.403086995475427,0.12755336322503882,0.6632774887702018,0.1020426905800311,2.5255565918557665,1.4796190134104497,2.142896502180654,0.17857470851505428,1.9388111210205923,2.142896502180652,0.28061739909508543,1.6581937219255047,0.8673628699302641,2.8316846635958606,2.423513901275738,0.07653201793502325,1.071448251090326
11001003600,0.8163415246402486,0.9438948878652871,1.4796190134104505,1.4285976681204333,0.20408538116006208,0.5867454708351784,0.1530640358700465,2.3469818833407117,1.1734909416703558,2.117385829535644,0.25510672645007765,2.040853811600621,1.9388111210205905,0.40817076232012417,1.9643217936655977,0.6377668161251941,2.7296419730158314,2.602088609790792,0.12755336322503882,0.6887881614152099
11001003701,0.9183842152202797,0.8418521972852564,1.403086995475427,1.709215067215521,0.17857470851505428,0.5612347981901711,0.12755336322503888,2.50004591921076,1.1734909416703558,2.117385829535644,0.20408538116006214,2.0153431389556147,2.0663644842456295,0.3061280717400932,1.9388111210205896,0.5612347981901709,2.755152645660838,2.653109955080807,0.0765320179350233,0.6122561434801862
11001003702,1.0969589237353339,1.0459375784453182,1.6581937219255047,1.5816617039904803,0.17857470851505428,0.6122561434801864,0.1785747085150544,2.3724925559857213,1.3010443048953981,2.423513901275738,0.35714941703010855,2.423513901275738,2.040853811600621,0.5102134529001551,2.015343138955614,0.994916233155303,3.443940807076048,3.0357700447559237,0.12755336322503882,1.5051296860554582
11001003801,0.2806173990950853,0.8163415246402488,1.2755336322503878,1.6837043945705146,0.22959605380506998,0.5357241255451632,0.10204269058003104,2.3724925559857213,0.7142988340602167,2.040853811600621,0.1020426905800311,1.6581937219255047,1.9388111210205905,0.25510672645007765,1.9388111210205905,0.22959605380506987,2.7296419730158314,2.2704498654056913,0.05102134529001552,0.2806173990950853
11001003802,0.7908308519952406,0.9438948878652875,1.428597668120435,1.6071723766354884,0.2040853811600623,0.5612347981901706,0.12755336322503882,2.423513901275738,1.0459375784453206,2.1173858295356474,0.22959605380506987,1.9133004483755824,2.040853811600621,0.3826600896751165,1.9643217936655968,0.5102134529001553,2.806173990950854,2.5510672645007766,0.0765320179350233,0.4847027802551474
11001003901,0.5867454708351786,0.8163415246402488,1.2500229596053807,1.6071723766354884,0.20408538116006208,0.535724125545163,0.10204269058003104,2.423513901275738,0.9438948878652881,1.9898324663106086,0.1530640358700466,1.709215067215521,2.0663644842456295,0.25510672645007754,1.9133004483755824,0.3826600896751166,2.6786206277258153,2.372492555985722,0.05102134529001552,0.28061739909508543
11001003902,0.765320179350233,1.0969589237353337,1.5051296860554577,1.7347257398605274,0.28061739909508554,0.5612347981901711,0.1785747085150544,2.3469818833407152,0.9438948878652881,2.0663644842456312,0.28061739909508543,1.7347257398605274,2.040853811600621,0.3826600896751166,2.0663644842456295,0.5102134529001553,2.780663318305848,2.5000459192107605,0.1020426905800311,0.3826600896751165
11001004001,0.43368143496513206,1.0204269058003106,1.403086995475427,1.6326830492804947,0.3061280717400932,0.5612347981901706,0.1530640358700466,2.270449865405689,0.7908308519952428,2.0153431389556147,0.2040853811600622,1.6581937219255047,1.989832466310606,0.3061280717400931,2.015343138955613,0.3061280717400931,2.8316846635958606,2.3469818833407143,0.0765320179350233,0.3061280717400931
11001004002,0.5612347981901709,0.8673628699302641,1.3010443048953964,1.683704394570511,0.25510672645007765,0.5102134529001555,0.12755336322503882,2.423513901275738,0.8673628699302655,2.1173858295356474,0.17857470851505428,1.8112577577955535,1.9898324663106048,0.28061739909508543,1.9643217936655977,0.35714941703010866,2.780663318305848,2.270449865405691,0.07653201793502325,0.3061280717400932
11001004100,0.5357241255451632,1.3265549775404035,1.7347257398605274,1.530640358700466,0.4336814349651323,0.5357241255451632,0.28061739909508543,2.0663644842456277,0.739809506705223,2.015343138955611,0.3316387443851009,1.8112577577955498,1.8877897757305742,0.4847027802551474,2.16840717482566,0.3571494170301088,3.035770044755922,2.3724925559857217,0.12755336322503882,0.3316387443851009
11001004201,0.8928735425752716,0.841852197285256,1.3010443048953964,1.7347257398605274,0.20408538116006208,0.5612347981901706,0.12755336322503888,2.5510672645007766,1.2755336322503883,1.9898324663106086,0.22959605380506987,1.7602364125055336,2.142896502180652,0.28061739909508543,1.887789775730575,0.6122561434801863,3.061280717400932,2.372492555985722,0.0765320179350233,0.35714941703010866
11001004202,0.5102134529001552,0.8928735425752717,1.326554977540404,1.658193721925503,0.22959605380506998,0.5612347981901706,0.1530640358700466,2.474535246565754,0.9694055605102979,1.9898324663106048,0.1785747085150544,1.8877897757305724,2.0663644842456286,0.28061739909508554,1.9133004483755824,0.43368143496513206,3.086791390045938,2.423513901275738,0.0765320179350233,0.5357241255451632
11001004300,0.637766816125194,0.8673628699302641,1.3265549775404035,1.4030869954754288,0.22959605380506998,0.5612347981901706,0.12755336322503882,2.3724925559857213,0.9438948878652881,2.040853811600621,0.17857470851505433,1.862279103085566,1.989832466310606,0.3061280717400932,1.9388111210205905,0.4081707623201243,2.755152645660838,2.4490245739207457,0.10204269058003104,0.45919210761013984
11001004401,0.3826600896751165,0.765320179350233,1.25002295960538,1.8877897757305742,0.17857470851505428,0.5102134529001553,0.1020426905800311,2.449024573920744,0.8163415246402492,2.19391784747067,0.12755336322503882,1.709215067215521,1.9388111210205896,0.22959605380506998,1.887789775730575,0.2806173990950853,2.704131300370822,2.2704498654056913,0.02551067264500779,0.3061280717400931
11001004402,0.5357241255451631,0.8418521972852564,1.3265549775404035,1.6837043945705128,0.17857470851505428,0.535724125545163,0.1020426905800311,2.4490245739207475,0.9949162331553006,2.16840717482566,0.17857470851505433,1.9898324663106048,2.015343138955613,0.3061280717400931,1.8877897757305742,0.40817076232012417,2.806173990950854,2.5000459192107614,0.0765320179350233,0.7142988340602171
11001004600,0.969405560510295,1.0459375784453182,1.6071723766354884,1.3775763228304172,0.22959605380506998,0.6122561434801864,0.20408538116006208,2.2704498654056926,1.0459375784453206,1.9898324663106048,0.3061280717400931,2.117385829535644,1.9388111210205905,0.45919210761013973,1.9643217936655977,0.6887881614152097,2.6531099550808053,2.6786206277258153,0.12755336322503877,0.7653201793502328
11001004702,0.8163415246402485,0.6887881614152097,1.1990016143153652,1.709215067215521,0.1530640358700466,0.5612347981901711,0.10204269058003104,2.5765779371457826,1.3775763228304172,2.117385829535644,0.2040853811600622,1.9643217936655986,2.0663644842456295,0.22959605380506987,1.8112577577955518,0.6122561434801864,2.85719533624087,2.346981883340715,0.07653201793502327,0.5867454708351786
11001004703,1.3265549775404037,1.0204269058003106,1.5816617039904821,1.4541083407654416,0.1530640358700466,0.6377668161251941,0.2040853811600622,2.5255565918557665,1.6071723766354884,2.2449391927606825,0.45919210761013973,2.321471210695707,2.2449391927606825,0.4847027802551476,1.989832466310606,1.1224695963803417,3.0357700447559255,2.933727354175893,0.12755336322503882,1.2245122869603724
11001004704,1.836768430440559,1.5816617039904812,2.142896502180652,1.2755336322503883,0.20408538116006208,0.9183842152202795,0.5102134529001553,2.0918751568906373,1.5561510313454758,2.653109955080807,1.0714482510903265,2.4490245739207457,2.2449391927606834,1.1734909416703567,2.142896502180652,1.862279103085566,3.9031329146861875,3.7500688788161423,0.4336814349651323,2.117385829535644
11001004801,1.0204269058003106,0.9694055605102952,1.4541083407654425,1.428597668120437,0.22959605380506998,0.5612347981901711,0.20408538116006208,2.423513901275738,1.1990016143153657,1.9643217936655986,0.331638744385101,2.0918751568906373,1.9388111210205905,0.45919210761013973,1.989832466310606,0.6632774887702018,3.0357700447559255,2.5510672645007766,0.15306403587004655,0.739809506705225
11001004802,0.765320179350233,1.071448251090326,1.5816617039904812,1.4541083407654434,0.22959605380506976,0.5867454708351788,0.1785747085150544,2.2449391927606825,0.9949162331553043,2.0663644842456277,0.28061739909508543,2.142896502180654,1.836768430440559,0.4847027802551476,2.015343138955613,0.5867454708351788,2.8827060088858767,2.602088609790792,0.1530640358700466,0.6377668161251941
11001004901,1.1224695963803415,0.9949162331553024,1.556151031345474,1.4796190134104514,0.20408538116006208,0.6377668161251941,0.1785747085150544,2.398003228630728,1.352065650185411,2.040853811600621,0.35714941703010855,2.0918751568906373,2.142896502180652,0.43368143496513206,1.989832466310606,0.8673628699302639,3.137812735335954,2.8571953362408693,0.15306403587004655,0.6887881614152095
11001004902,0.5357241255451631,0.8163415246402483,1.3520656501854118,1.7602364125055354,0.17857470851505428,0.5612347981901711,0.10204269058003104,2.3980032286307313,0.9183842152202781,2.193917847470668,0.17857470851505428,1.9388111210205923,1.9388111210205896,0.3061280717400932,1.9133004483755824,0.4847027802551474,2.755152645660838,2.5255565918557683,0.05102134529001552,0.35714941703010855
11001005001,0.35714941703010855,0.8418521972852564,1.3010443048953964,1.7602364125055336,0.20408538116006208,0.5102134529001553,0.1020426905800311,2.423513901275738,0.8163415246402492,2.1173858295356474,0.12755336322503882,1.6581937219255047,1.9388111210205905,0.22959605380506987,1.9388111210205896,0.2806173990950853,2.780663318305844,2.295960538050698,0.05102134529001552,0.40817076232012417
11001005003,0.8928735425752716,0.9438948878652871,1.403086995475427,1.7857470851505417,0.20408538116006208,0.6122561434801864,0.15306403587004655,2.5510672645007766,1.3520656501854145,2.2194285201156765,0.3061280717400932,1.8877897757305762,2.1173858295356447,0.331638744385101,1.9388111210205896,0.663277488770202,2.8827060088858767,2.525556591855769,0.10204269058003104,0.6377668161251941
11001005004,1.4541083407654427,1.0714482510903265,1.6071723766354893,1.4541083407654434,0.20408538116006208,0.5867454708351788,0.25510672645007765,2.4490245739207475,1.3775763228304172,2.321471210695707,0.43368143496513195,2.295960538050697,2.040853811600621,0.5612347981901711,2.040853811600621,0.9694055605102952,3.214344753270977,2.8316846635958624,0.1530640358700466,1.25002295960538
11001005202,0.40817076232012417,0.9438948878652871,1.4285976681204342,1.7602364125055354,0.25510672645007765,0.5102134529001553,0.12755336322503882,2.3214712106957087,0.7908308519952428,2.117385829535644,0.1530640358700466,1.8112577577955498,1.9133004483755824,0.3316387443851009,2.040853811600621,0.28061739909508543,2.8827060088858767,2.4235139012757374,0.0765320179350233,0.535724125545163
11001005203,0.6632774887702018,0.7908308519952406,1.301044304895396,1.5816617039904821,0.17857470851505428,0.5357241255451632,0.1020426905800311,2.4490245739207475,1.0459375784453169,2.19391784747067,0.17857470851505433,1.8877897757305762,2.015343138955614,0.28061739909508554,1.9133004483755824,0.5102134529001553,2.984748699465906,2.372492555985722,0.05102134529001552,0.5102134529001553
11001005302,0.4847027802551474,0.8928735425752717,1.326554977540404,1.7857470851505417,0.25510672645007765,0.5102134529001553,0.12755336322503882,2.3980032286307313,0.8418521972852555,2.0663644842456277,0.17857470851505428,1.709215067215521,1.989832466310606,0.28061739909508543,1.9388111210205896,0.331638744385101,3.0102593721109154,2.2704498654056917,0.07653201793502325,0.5102134529001553
11001005303,0.3571494170301088,0.8673628699302641,1.3520656501854118,1.658193721925503,0.25510672645007765,0.5357241255451632,0.12755336322503882,2.3469818833407152,0.8163415246402492,2.0918751568906373,0.15306403587004655,1.9133004483755824,1.9388111210205905,0.3061280717400932,1.9643217936655977,0.3061280717400932,3.035770044755922,2.346981883340715,0.05102134529001552,0.3316387443851009
11001005501,0.5357241255451631,0.9183842152202795,1.3265549775404035,1.530640358700464,0.25510672645007765,0.5612347981901709,0.1530640358700466,2.3469818833407152,0.9183842152202817,1.9388111210205923,0.22959605380506992,1.6326830492804985,2.040853811600621,0.3061280717400931,1.9133004483755824,0.3826600896751165,2.9592380268208993,2.219428520115675,0.0765320179350233,0.43368143496513206
11001005502,0.43368143496513195,0.9694055605102948,1.403086995475427,1.3010443048953981,0.2806173990950853,0.535724125545163,0.1530640358700465,2.2449391927606825,0.8418521972852555,1.9133004483755824,0.17857470851505428,1.8367684304405598,1.989832466310606,0.3316387443851009,1.9643217936655986,0.3061280717400931,2.8827060088858767,2.346981883340715,0.07653201793502325,0.43368143496513206
11001005503,0.5612347981901709,1.0714482510903265,1.530640358700466,1.4796190134104497,0.3061280717400932,0.5867454708351784,0.22959605380506987,2.2959605380506987,1.1224695963803395,2.270449865405691,0.331638744385101,2.19391784747067,2.117385829535644,0.43368143496513206,1.989832466310606,0.5867454708351788,3.4949621523660643,2.5000459192107614,0.12755336322503877,0.8928735425752715
11001005601,0.5867454708351786,0.7142988340602171,1.1734909416703572,1.3775763228304208,0.17857470851505428,0.5612347981901706,0.12755336322503882,2.5255565918557665,1.352065650185411,2.16840717482566,0.2040853811600622,2.1939178474706664,2.117385829535644,0.28061739909508543,1.7602364125055354,0.6377668161251941,3.3163874438510095,2.1684071748256604,0.07653201793502325,0.663277488770202
11001005602,0.5867454708351786,1.1224695963803413,1.4796190134104497,1.1734909416703558,0.3571494170301088,0.535724125545163,0.28061739909508543,2.1939178474706664,1.1479802690253493,1.8877897757305724,0.3316387443851009,1.8112577577955498,1.9643217936655977,0.4847027802551476,1.9133004483755816,0.535724125545163,3.3163874438510095,2.1173858295356447,0.1530640358700466,0.7398095067052253
11001005801,0.7398095067052253,1.1734909416703576,1.683704394570512,1.5561510313454758,0.2806173990950853,0.5357241255451632,0.22959605380506987,2.2194285201156765,0.8928735425752717,2.3214712106957087,0.3061280717400931,2.142896502180654,1.887789775730575,0.535724125545163,2.1173858295356447,0.4847027802551474,3.418430134431042,2.423513901275738,0.12755336322503882,0.8673628699302641
11001005802,0.331638744385101,1.071448251090326,1.5561510313454732,1.709215067215521,0.2806173990950853,0.535724125545163,0.1530640358700466,2.2194285201156725,0.6887881614152104,2.2449391927606825,0.1785747085150544,1.8112577577955535,1.9133004483755824,0.3826600896751165,2.0918751568906364,0.331638744385101,3.0357700447559255,2.50004591921076,0.07653201793502325,0.35714941703010855
11001005900,0.9438948878652873,0.7398095067052253,1.1990016143153648,1.3265549775404044,0.17857470851505428,0.5867454708351784,0.12755336322503888,2.6020886097907927,1.4285976681204333,1.9898324663106048,0.22959605380506992,1.9133004483755824,2.0663644842456295,0.28061739909508543,1.7602364125055354,0.765320179350233,2.933727354175893,2.3214712106957065,0.0765320179350233,1.0459375784453182
11001006400,1.199001614315365,1.403086995475427,1.9898324663106068,1.3265549775404044,0.22959605380506976,0.7908308519952406,0.3316387443851009,2.0918751568906373,1.1734909416703558,2.3469818833407152,0.7142988340602175,2.449024573920744,2.015343138955613,0.8673628699302641,2.0918751568906364,1.3775763228304199,3.137812735335954,3.3674087891410256,0.3061280717400932,1.6071723766354893
11001006500,0.4847027802551476,1.1990016143153648,1.6071723766354884,1.6071723766354922,0.3571494170301088,0.5867454708351788,0.22959605380506987,2.244939192760686,0.8673628699302655,2.040853811600621,0.3061280717400931,2.0153431389556147,2.16840717482566,0.40817076232012417,2.0663644842456295,0.43368143496513206,3.3163874438510095,2.576577937145784,0.12755336322503888,0.7398095067052253
11001006600,0.5102134529001553,1.1734909416703576,1.556151031345474,1.5561510313454723,0.3571494170301088,0.5612347981901711,0.22959605380506998,2.117385829535644,0.739809506705223,1.8877897757305762,0.25510672645007765,1.6071723766354884,2.015343138955613,0.3826600896751165,2.0918751568906364,0.3571494170301088,2.9847486994659094,2.321471210695707,0.10204269058003104,0.4081707623201243
